,edge_centr,edge_centr_avg
77527,0.0007637281694135521,0.0007199699171543192
77528,6.151506141717908e-06,0.0007199699171543192
77529,9.107883947582294e-06,0.0007199699171543192
77530,3.097720657389407e-05,0.0007199699171543192
77531,1.1585613995415253e-05,0.0007199699171543192
77532,1.4980798121862114e-05,0.0007199699171543192
77533,2.5877448753234896e-05,0.0007199699171543192
77534,3.464245932965384e-05,0.0007199699171543192
77535,5.852864187985262e-07,0.0007199699171543192
77536,2.175886216875032e-07,0.0007199699171543192
77537,2.814647150189494e-05,0.0007199699171543192
77538,1.4010232805990048e-05,0.0007199699171543192
77539,3.592343383859808e-05,0.0007199699171543192
77540,6.397906939927849e-06,0.0007199699171543192
77541,1.732741036379776e-05,0.0007199699171543192
77542,0.0003108103533587637,0.0007199699171543192
77543,1.722197173688575e-05,0.0007199699171543192
77544,0.0003961833217711767,0.0007199699171543192
77545,4.354601955566768e-05,0.0007199699171543192
77546,1.2656332172422118e-07,0.0007199699171543192
77547,2.9953894820480573e-05,0.0007199699171543192
77548,3.157008654599974e-05,0.0007199699171543192
77549,2.0327877260004167e-06,0.0007199699171543192
77550,1.726336280676578e-05,0.0007199699171543192
77551,1.3829199151375346e-07,0.0007199699171543192
77552,0.0002356162985406239,0.0007199699171543192
77553,0.00018157857743803706,0.0007199699171543192
77554,1.8933051312067784e-05,0.0007199699171543192
77555,1.0537598627724779e-05,0.0007199699171543192
77556,1.2864599210861454e-05,0.0007199699171543192
77557,0.00010017877340480967,0.0007199699171543192
77558,7.398924822231782e-05,0.0007199699171543192
77559,2.3739330331992036e-05,0.0007199699171543192
77560,1.7805923686910203e-05,0.0007199699171543192
77561,6.228699910398961e-05,0.0007199699171543192
77562,1.5071088276404883e-05,0.0007199699171543192
77563,5.258671059958188e-05,0.0007199699171543192
77564,1.5025547586035182e-05,0.0007199699171543192
77565,5.3135108296617095e-05,0.0007199699171543192
77566,0.0008552923180925705,0.0007199699171543192
77567,0.0021918661387767303,0.0007199699171543192
77568,1.1427390427227934e-05,0.0007199699171543192
77569,6.291065550657478e-05,0.0007199699171543192
77570,1.4578354367128611e-05,0.0007199699171543192
77571,1.5025547586035182e-05,0.0007199699171543192
77572,0.0,0.0007199699171543192
77573,2.4020942640987897e-07,0.0007199699171543192
77574,1.5025547586035182e-05,0.0007199699171543192
77575,5.187697973306885e-05,0.0007199699171543192
77576,1.732741036379776e-05,0.0007199699171543192
77577,5.337341134291401e-05,0.0007199699171543192
77578,8.122961101098022e-07,0.0007199699171543192
77579,0.00018596033699204296,0.0007199699171543192
77580,1.5025547586035182e-05,0.0007199699171543192
77581,1.5025547586035182e-05,0.0007199699171543192
77582,8.614315259730913e-06,0.0007199699171543192
77583,0.0007719224329318208,0.0007199699171543192
77584,0.00020928285729229678,0.0007199699171543192
77585,0.0005603377128617605,0.0007199699171543192
77586,2.108877488454967e-05,0.0007199699171543192
77587,1.4367380038055443e-05,0.0007199699171543192
77588,9.943027098365599e-06,0.0007199699171543192
77589,1.5025547586035182e-05,0.0007199699171543192
77590,4.944715804240012e-06,0.0007199699171543192
77591,2.8290011825757796e-05,0.0007199699171543192
77592,1.5025547586035182e-05,0.0007199699171543192
77593,1.5025547586035182e-05,0.0007199699171543192
77594,0.000225333604678938,0.0007199699171543192
77595,2.0662781088590474e-05,0.0007199699171543192
77596,1.837380464299814e-05,0.0007199699171543192
77597,2.7234236658007407e-05,0.0007199699171543192
77598,1.8559254064030928e-05,0.0007199699171543192
77599,7.516168853752022e-05,0.0007199699171543192
77600,4.387642842145738e-05,0.0007199699171543192
77601,7.849569364535146e-05,0.0007199699171543192
77602,0.00016926383364628268,0.0007199699171543192
77603,0.00018208646948970507,0.0007199699171543192
77604,1.732741036379777e-05,0.0007199699171543192
77605,0.0006777574275790133,0.0007199699171543192
77606,6.638475273538575e-05,0.0007199699171543192
77607,3.189149282147205e-05,0.0007199699171543192
77608,0.0001978229477367849,0.0007199699171543192
77609,5.101143766093517e-07,0.0007199699171543192
77610,0.00019501097058241247,0.0007199699171543192
77611,6.8176501136539e-05,0.0007199699171543192
77612,1.5025848247317543e-05,0.0007199699171543192
77613,1.5025547586035182e-05,0.0007199699171543192
77614,0.00039211467231490914,0.0007199699171543192
77615,1.7721068582469546e-05,0.0007199699171543192
77616,4.622814663148067e-06,0.0007199699171543192
77617,4.81611375656596e-05,0.0007199699171543192
77618,1.9200411273405515e-05,0.0007199699171543192
77619,1.615993056393315e-05,0.0007199699171543192
77620,4.307133648064012e-05,0.0007199699171543192
77621,0.0021009576740354174,0.0007199699171543192
77622,1.5025547586035182e-05,0.0007199699171543192
77623,0.0,0.0007199699171543192
77624,4.507574077425846e-05,0.0007199699171543192
77625,0.00010617253353977112,0.0007199699171543192
77626,6.0225302174092475e-06,0.0007199699171543192
77627,1.5025547586035182e-05,0.0007199699171543192
77628,0.0006826863203177771,0.0007199699171543192
77629,0.001846893267270898,0.0007199699171543192
77630,3.382738858039265e-05,0.0007199699171543192
77631,0.00011026228579693048,0.0007199699171543192
77632,0.00012841050319991237,0.0007199699171543192
77633,7.566163477654264e-05,0.0007199699171543192
77634,8.061988435503166e-05,0.0007199699171543192
77635,3.0806573707402146e-06,0.0007199699171543192
77636,1.732741036379777e-05,0.0007199699171543192
77637,1.727722813112817e-05,0.0007199699171543192
77638,4.439571198148968e-05,0.0007199699171543192
77639,1.9961864975709877e-05,0.0007199699171543192
77640,8.672339668665545e-06,0.0007199699171543192
77641,1.7849349053486566e-05,0.0007199699171543192
77642,8.520035912635363e-06,0.0007199699171543192
77643,3.5595006906059853e-06,0.0007199699171543192
77644,7.761633806823764e-07,0.0007199699171543192
77645,1.418193213759145e-05,0.0007199699171543192
77646,7.095650061239917e-05,0.0007199699171543192
77647,1.995045622906734e-07,0.0007199699171543192
77648,5.585461720233189e-05,0.0007199699171543192
77649,2.961797529209807e-05,0.0007199699171543192
77650,0.0,0.0007199699171543192
77651,0.0008406677836374919,0.0007199699171543192
77652,1.731532020247438e-05,0.0007199699171543192
77653,3.467984725702243e-05,0.0007199699171543192
77654,0.00011636626628408424,0.0007199699171543192
77655,0.0001303859461677592,0.0007199699171543192
77656,0.0011059548210429725,0.0007199699171543192
77657,2.6522151838777423e-05,0.0007199699171543192
77658,1.2657284964891793e-05,0.0007199699171543192
77659,2.098215718733151e-05,0.0007199699171543192
77660,1.789816703064853e-05,0.0007199699171543192
77661,1.5025848247317543e-05,0.0007199699171543192
77662,1.5025547586035182e-05,0.0007199699171543192
77663,1.7327410363797768e-05,0.0007199699171543192
77664,6.542960430953227e-06,0.0007199699171543192
77665,5.710352564051371e-05,0.0007199699171543192
77666,1.595897559223451e-06,0.0007199699171543192
77667,2.4117842193504182e-05,0.0007199699171543192
77668,2.271340120438683e-05,0.0007199699171543192
77669,1.3090503125307473e-05,0.0007199699171543192
77670,1.1088966708274736e-05,0.0007199699171543192
77671,1.1364247613161112e-06,0.0007199699171543192
77672,1.6671252758555243e-05,0.0007199699171543192
77673,1.4227021656272402e-05,0.0007199699171543192
77674,1.1096410873898622e-05,0.0007199699171543192
77675,8.217467687041792e-07,0.0007199699171543192
77676,2.968471124887345e-05,0.0007199699171543192
77677,2.7848496977254487e-06,0.0007199699171543192
77678,9.73018671999058e-05,0.0007199699171543192
77679,2.145012555973874e-06,0.0007199699171543192
77680,5.959594874166737e-05,0.0007199699171543192
77681,3.8138568919797035e-05,0.0007199699171543192
77682,4.4311927327321583e-05,0.0007199699171543192
77683,7.454705388921801e-06,0.0007199699171543192
77684,1.7327410363797768e-05,0.0007199699171543192
77685,2.7120996804658907e-05,0.0007199699171543192
77686,2.9294970448467377e-06,0.0007199699171543192
77687,9.191481996106548e-05,0.0007199699171543192
77688,6.698413441760212e-05,0.0007199699171543192
77689,0.0,0.0007199699171543192
77690,1.732741036379777e-05,0.0007199699171543192
77691,1.732741036379777e-05,0.0007199699171543192
77692,1.5025547586035182e-05,0.0007199699171543192
77693,5.1980427123699135e-05,0.0007199699171543192
77694,1.5025547586035182e-05,0.0007199699171543192
77695,4.824592748604533e-06,0.0007199699171543192
77696,0.0001955946999366426,0.0007199699171543192
77697,1.671720251255772e-07,0.0007199699171543192
77698,1.732741036379777e-05,0.0007199699171543192
77699,2.2347323070011378e-05,0.0007199699171543192
77700,1.410239401972782e-06,0.0007199699171543192
77701,0.0008763044660852258,0.0007199699171543192
77702,1.5025547586035182e-05,0.0007199699171543192
77703,4.210136962171468e-05,0.0007199699171543192
77704,2.6521986882946778e-06,0.0007199699171543192
77705,2.228452839926288e-05,0.0007199699171543192
77706,1.7327410363797774e-05,0.0007199699171543192
77707,1.5241900581382013e-05,0.0007199699171543192
77708,0.0005761094342972629,0.0007199699171543192
77709,1.3633624738261801e-05,0.0007199699171543192
77710,1.623921151124624e-05,0.0007199699171543192
77711,1.5055109593130373e-05,0.0007199699171543192
77712,0.0002589860951602565,0.0007199699171543192
77713,1.2169925620352125e-06,0.0007199699171543192
77714,0.0003069497928052004,0.0007199699171543192
77715,0.0018173136321241834,0.0007199699171543192
77716,0.0001987292994261878,0.0007199699171543192
77717,0.0005336546377957006,0.0007199699171543192
77718,0.00016588606451038238,0.0007199699171543192
77719,0.00016483217278816725,0.0007199699171543192
77720,1.412553715219473e-06,0.0007199699171543192
77721,1.221139133183646e-05,0.0007199699171543192
77722,1.4178554569449369e-05,0.0007199699171543192
77723,4.121105919894604e-06,0.0007199699171543192
77724,0.00013386071934329155,0.0007199699171543192
77725,1.6675903875511933e-07,0.0007199699171543192
77726,1.5025848247317543e-05,0.0007199699171543192
77727,1.5025547586035182e-05,0.0007199699171543192
77728,1.2444140262002648e-05,0.0007199699171543192
77729,3.0066128236188457e-10,0.0007199699171543192
77730,2.67053814056664e-05,0.0007199699171543192
77731,9.414192602074076e-07,0.0007199699171543192
77732,8.442603285481983e-06,0.0007199699171543192
77733,1.364332029736475e-06,0.0007199699171543192
77734,9.883622821839029e-05,0.0007199699171543192
77735,2.3190439890472836e-05,0.0007199699171543192
77736,6.195382178031995e-05,0.0007199699171543192
77737,5.456943501756112e-05,0.0007199699171543192
77738,0.0024819472801486235,0.0007199699171543192
77739,0.00027255927940389435,0.0007199699171543192
77740,1.732741036379777e-05,0.0007199699171543192
77741,2.0367455377597833e-05,0.0007199699171543192
77742,5.361985683241961e-06,0.0007199699171543192
77743,2.666941436016317e-05,0.0007199699171543192
77744,1.8730845368361368e-05,0.0007199699171543192
77745,1.2305024682552975e-05,0.0007199699171543192
77746,9.011017641369658e-06,0.0007199699171543192
77747,0.00047368540449469685,0.0007199699171543192
77748,0.001431048394970367,0.0007199699171543192
77749,3.185815636964003e-06,0.0007199699171543192
77750,0.00012252877530879847,0.0007199699171543192
77751,1.5025547586035182e-05,0.0007199699171543192
77752,1.5025547586035182e-05,0.0007199699171543192
77753,7.689430006572415e-06,0.0007199699171543192
77754,1.732741036379777e-05,0.0007199699171543192
77755,2.2413773517428936e-05,0.0007199699171543192
77756,2.9103259500645414e-05,0.0007199699171543192
77757,1.607596106369992e-05,0.0007199699171543192
77758,0.0003070954497969967,0.0007199699171543192
77759,0.00024124591482807423,0.0007199699171543192
77760,3.0694096736485245e-05,0.0007199699171543192
77761,9.88084893090871e-05,0.0007199699171543192
77762,4.4240690122356976e-05,0.0007199699171543192
77763,0.001809981093255035,0.0007199699171543192
77764,1.3440404204748533e-06,0.0007199699171543192
77765,1.640052701964842e-05,0.0007199699171543192
77766,3.555470630988034e-06,0.0007199699171543192
77767,1.9273648452075307e-05,0.0007199699171543192
77768,3.4696033035980214e-06,0.0007199699171543192
77769,1.732741036379777e-05,0.0007199699171543192
77770,1.5025547586035182e-05,0.0007199699171543192
77771,9.496218700882129e-05,0.0007199699171543192
77772,2.520116344815364e-07,0.0007199699171543192
77773,2.520116344815364e-07,0.0007199699171543192
77774,8.244240751651059e-05,0.0007199699171543192
77775,7.63957880470579e-06,0.0007199699171543192
77776,3.266931031796491e-05,0.0007199699171543192
77777,8.465932545957353e-06,0.0007199699171543192
77778,8.230786126568265e-06,0.0007199699171543192
77779,0.00014025621981905928,0.0007199699171543192
77780,0.00040853745005773673,0.0007199699171543192
77781,0.0009715309900901764,0.0007199699171543192
77782,1.6219652956457621e-06,0.0007199699171543192
77783,3.440814319913147e-05,0.0007199699171543192
77784,1.6814452570932775e-05,0.0007199699171543192
77785,7.47883408026656e-06,0.0007199699171543192
77786,0.0005413915299336192,0.0007199699171543192
77787,0.0005660385136400243,0.0007199699171543192
77788,4.169912894028734e-05,0.0007199699171543192
77789,0.00041845162229463674,0.0007199699171543192
77790,1.5025547586035182e-05,0.0007199699171543192
77791,0.0,0.0007199699171543192
77792,5.8726929904628715e-05,0.0007199699171543192
77793,7.3015128486393256e-06,0.0007199699171543192
77794,1.692464571508196e-06,0.0007199699171543192
77795,7.410513088773214e-06,0.0007199699171543192
77796,2.5674199645425544e-06,0.0007199699171543192
77797,1.9519402605164136e-05,0.0007199699171543192
77798,2.213527061184541e-05,0.0007199699171543192
77799,2.648796894438771e-06,0.0007199699171543192
77800,1.480682174910804e-05,0.0007199699171543192
77801,4.2637838723363783e-08,0.0007199699171543192
77802,2.7897203435345972e-05,0.0007199699171543192
77803,8.727108670808984e-06,0.0007199699171543192
77804,3.3973254225094774e-05,0.0007199699171543192
77805,3.465361808246609e-05,0.0007199699171543192
77806,4.9223833223453714e-05,0.0007199699171543192
77807,2.968623247064025e-05,0.0007199699171543192
77808,1.1910704702682762e-06,0.0007199699171543192
77809,5.397419655556051e-05,0.0007199699171543192
77810,1.4961815144574288e-05,0.0007199699171543192
77811,0.00010395363837662158,0.0007199699171543192
77812,3.921397922811368e-05,0.0007199699171543192
77813,4.8562356547180994e-05,0.0007199699171543192
77814,0.0002252148654664987,0.0007199699171543192
77815,0.0006062930436551771,0.0007199699171543192
77816,2.3093509343351876e-05,0.0007199699171543192
77817,2.510288204622158e-07,0.0007199699171543192
77818,2.2400039285379246e-05,0.0007199699171543192
77819,3.7362831507680865e-05,0.0007199699171543192
77820,0.0008480814275690677,0.0007199699171543192
77821,0.00015234205631135917,0.0007199699171543192
77822,1.7327410363797758e-05,0.0007199699171543192
77823,1.6364201114655726e-05,0.0007199699171543192
77824,0.0,0.0007199699171543192
77825,2.8045580553808474e-06,0.0007199699171543192
77826,2.3685815456976142e-05,0.0007199699171543192
77827,1.5025848247317543e-05,0.0007199699171543192
77828,1.5025547586035182e-05,0.0007199699171543192
77829,1.5025547586035182e-05,0.0007199699171543192
77830,7.591035287981624e-07,0.0007199699171543192
77831,0.00035506609774773636,0.0007199699171543192
77832,5.310048946983609e-05,0.0007199699171543192
77833,1.7327410363797764e-05,0.0007199699171543192
77834,4.979805216752998e-05,0.0007199699171543192
77835,5.12257551679444e-07,0.0007199699171543192
77836,0.00010875030959589548,0.0007199699171543192
77837,4.1119689358605375e-06,0.0007199699171543192
77838,0.0,0.0007199699171543192
77839,0.00011447666047472524,0.0007199699171543192
77840,1.5025848247317543e-05,0.0007199699171543192
77841,0.0001000638999106525,0.0007199699171543192
77842,5.337441274639163e-06,0.0007199699171543192
77843,5.8721637753989126e-06,0.0007199699171543192
77844,2.13343500669435e-06,0.0007199699171543192
77845,0.00011966812653616174,0.0007199699171543192
77846,1.001684260359173e-05,0.0007199699171543192
77847,1.7327109702515408e-05,0.0007199699171543192
77848,1.7327109702515408e-05,0.0007199699171543192
77849,8.593527642373924e-05,0.0007199699171543192
77850,0.00010192818963829269,0.0007199699171543192
77851,0.00012593203028088296,0.0007199699171543192
77852,7.937245887131298e-05,0.0007199699171543192
77853,1.7719571468456677e-05,0.0007199699171543192
77854,1.5350964928584376e-05,0.0007199699171543192
77855,1.5319604219211065e-05,0.0007199699171543192
77856,1.4818716943407409e-05,0.0007199699171543192
77857,5.110915860146126e-07,0.0007199699171543192
77858,1.8749201811700624e-05,0.0007199699171543192
77859,0.00015613531160940734,0.0007199699171543192
77860,7.137360909840544e-05,0.0007199699171543192
77861,0.00024517511438139225,0.0007199699171543192
77862,0.000302791609911035,0.0007199699171543192
77863,0.000575367002252119,0.0007199699171543192
77864,0.0001756749285275442,0.0007199699171543192
77865,0.0005131568388634898,0.0007199699171543192
77866,8.123865978708004e-05,0.0007199699171543192
77867,7.365629705421613e-05,0.0007199699171543192
77868,2.458857405856915e-05,0.0007199699171543192
77869,0.0001320718736131683,0.0007199699171543192
77870,6.612103666143687e-05,0.0007199699171543192
77871,4.0963117138349734e-05,0.0007199699171543192
77872,1.8981283406409174e-06,0.0007199699171543192
77873,0.00012562193679232668,0.0007199699171543192
77874,4.992628615728278e-06,0.0007199699171543192
77875,4.587196480830391e-06,0.0007199699171543192
77876,9.041459193544747e-06,0.0007199699171543192
77877,1.60265950100092e-05,0.0007199699171543192
77878,4.250720309527372e-06,0.0007199699171543192
77879,7.547995106622861e-06,0.0007199699171543192
77880,2.5504005414871027e-05,0.0007199699171543192
77881,3.3542234800378256e-05,0.0007199699171543192
77882,8.692374374040587e-06,0.0007199699171543192
77883,2.2821825997692862e-05,0.0007199699171543192
77884,5.0916755059456194e-05,0.0007199699171543192
77885,0.0009518451243432278,0.0007199699171543192
77886,0.0009472413987876971,0.0007199699171543192
77887,1.7327410363797768e-05,0.0007199699171543192
77888,1.5025547586035182e-05,0.0007199699171543192
77889,1.212291522113363e-05,0.0007199699171543192
77890,2.6378703840581064e-05,0.0007199699171543192
77891,2.3015312249208697e-05,0.0007199699171543192
77892,6.014998045770554e-05,0.0007199699171543192
77893,1.893289250031021e-05,0.0007199699171543192
77894,6.469350098717486e-07,0.0007199699171543192
77895,1.1145530112832436e-06,0.0007199699171543192
77896,1.3912787125991956e-05,0.0007199699171543192
77897,1.8942290358436983e-05,0.0007199699171543192
77898,1.8942290358436983e-05,0.0007199699171543192
77899,3.4490342126913703e-05,0.0007199699171543192
77900,1.3302225514350608e-05,0.0007199699171543192
77901,1.7327410363797774e-05,0.0007199699171543192
77902,6.232092639086953e-05,0.0007199699171543192
77903,1.5645243895792177e-07,0.0007199699171543192
77904,1.342604623072572e-05,0.0007199699171543192
77905,0.00026055094772174095,0.0007199699171543192
77906,1.165863426235714e-05,0.0007199699171543192
77907,0.0007378811639654987,0.0007199699171543192
77908,3.0066128236188457e-09,0.0007199699171543192
77909,1.5025547586035182e-05,0.0007199699171543192
77910,1.5024044279623371e-05,0.0007199699171543192
77911,0.006794511107637751,0.0007199699171543192
77912,1.502524692475282e-05,0.0007199699171543192
77913,1.502524692475282e-05,0.0007199699171543192
77914,1.5025547586035182e-05,0.0007199699171543192
77915,2.534229301343912e-06,0.0007199699171543192
77916,1.588579250293927e-05,0.0007199699171543192
77917,2.2281766789112842e-05,0.0007199699171543192
77918,5.3112103574182036e-05,0.0007199699171543192
77919,2.1469443709637677e-05,0.0007199699171543192
77920,2.6133790745320817e-05,0.0007199699171543192
77921,4.4969848997712704e-05,0.0007199699171543192
77922,0.0001469099716313355,0.0007199699171543192
77923,7.942606442859839e-06,0.0007199699171543192
77924,1.5025547586035182e-05,0.0007199699171543192
77925,8.601601577246062e-06,0.0007199699171543192
77926,7.502563667831849e-05,0.0007199699171543192
77927,1.732741036379777e-05,0.0007199699171543192
77928,0.006956274076431655,0.0007199699171543192
77929,0.030236664815394578,0.0007199699171543192
77930,0.000505710481724618,0.0007199699171543192
77931,0.006291102488690908,0.0007199699171543192
77932,0.00040841366946055697,0.0007199699171543192
77933,0.007563790813524849,0.0007199699171543192
77934,5.198042712369913e-05,0.0007199699171543192
77935,3.005049384950564e-05,0.0007199699171543192
77936,3.465421940503081e-05,0.0007199699171543192
77937,1.7327410363797768e-05,0.0007199699171543192
77938,1.5025547586035182e-05,0.0007199699171543192
77939,6.738839230007995e-05,0.0007199699171543192
77940,1.732741036379777e-05,0.0007199699171543192
77941,8.368592411290272e-07,0.0007199699171543192
77942,0.0003218077729299457,0.0007199699171543192
77943,0.00019913870883221042,0.0007199699171543192
77944,0.0005554874292910788,0.0007199699171543192
77945,7.872373475089027e-06,0.0007199699171543192
77946,7.27100898269249e-06,0.0007199699171543192
77947,1.2587838080129892e-05,0.0007199699171543192
77948,2.2163189727097024e-05,0.0007199699171543192
77949,2.5612974196796117e-05,0.0007199699171543192
77950,2.717633438673449e-07,0.0007199699171543192
77951,4.102541236818898e-07,0.0007199699171543192
77952,2.9549854471094728e-05,0.0007199699171543192
77953,4.534762211302447e-05,0.0007199699171543192
77954,3.7040360478397205e-05,0.0007199699171543192
77955,4.489960802588315e-05,0.0007199699171543192
77956,2.0269311127763698e-05,0.0007199699171543192
77957,3.3520142764617623e-05,0.0007199699171543192
77958,1.5025848247317543e-05,0.0007199699171543192
77959,0.00034867120054691425,0.0007199699171543192
77960,0.0007564296823268236,0.0007199699171543192
77961,0.0001709244904673858,0.0007199699171543192
77962,0.00030722898905357097,0.0007199699171543192
77963,0.0003071136296359652,0.0007199699171543192
77964,0.0008742253960765509,0.0007199699171543192
77965,0.0006928689762183815,0.0007199699171543192
77966,1.5468932632167347e-05,0.0007199699171543192
77967,1.0934883821493495e-06,0.0007199699171543192
77968,1.4755127676752671e-05,0.0007199699171543192
77969,1.3373000746420158e-07,0.0007199699171543192
77970,3.069904842381435e-07,0.0007199699171543192
77971,6.570537570419404e-06,0.0007199699171543192
77972,6.570537570419404e-06,0.0007199699171543192
77973,1.732741036379777e-05,0.0007199699171543192
77974,8.663103859334161e-05,0.0007199699171543192
77975,1.0278195882970964e-06,0.0007199699171543192
77976,1.2595786433773383e-06,0.0007199699171543192
77977,3.586312121103991e-05,0.0007199699171543192
77978,1.732741036379777e-05,0.0007199699171543192
77979,9.132275039190546e-06,0.0007199699171543192
77980,2.2136528478184387e-05,0.0007199699171543192
77981,0.0011092388025685448,0.0007199699171543192
77982,1.905325278292581e-05,0.0007199699171543192
77983,0.0018764085977714686,0.0007199699171543192
77984,1.5025547586035182e-05,0.0007199699171543192
77985,9.880904908755667e-05,0.0007199699171543192
77986,1.7327410363797768e-05,0.0007199699171543192
77987,1.4272402684265129e-05,0.0007199699171543192
77988,0.0001306973071307766,0.0007199699171543192
77989,1.5025547586035182e-05,0.0007199699171543192
77990,0.00032911747354209174,0.0007199699171543192
77991,1.2723110584970012e-05,0.0007199699171543192
77992,1.362663597278831e-05,0.0007199699171543192
77993,1.362663597278831e-05,0.0007199699171543192
77994,9.310606933831174e-05,0.0007199699171543192
77995,1.732741036379777e-05,0.0007199699171543192
77996,7.929834500648256e-05,0.0007199699171543192
77997,7.1736653446178505e-06,0.0007199699171543192
77998,5.185382565359138e-07,0.0007199699171543192
77999,1.3566606842791155e-05,0.0007199699171543192
78000,1.3445322717287947e-05,0.0007199699171543192
78001,5.1980427123699135e-05,0.0007199699171543192
78002,1.732741036379777e-05,0.0007199699171543192
78003,1.732741036379777e-05,0.0007199699171543192
78004,1.122238162932798e-05,0.0007199699171543192
78005,6.157555473827824e-05,0.0007199699171543192
78006,0.0,0.0007199699171543192
78007,1.6320846072692717e-05,0.0007199699171543192
78008,0.0,0.0007199699171543192
78009,2.7610859403421313e-05,0.0007199699171543192
78010,1.7327410363797774e-05,0.0007199699171543192
78011,4.320318613768051e-05,0.0007199699171543192
78012,2.7966285110824835e-06,0.0007199699171543192
78013,7.085140882975906e-05,0.0007199699171543192
78014,0.00031419386868093273,0.0007199699171543192
78015,0.0004044389938103885,0.0007199699171543192
78016,0.00029150833245134006,0.0007199699171543192
78017,1.7327410363797778e-05,0.0007199699171543192
78018,6.765035128320592e-06,0.0007199699171543192
78019,6.765035128320592e-06,0.0007199699171543192
78020,2.687762058844867e-05,0.0007199699171543192
78021,6.240821927878474e-05,0.0007199699171543192
78022,0.0002890065376660784,0.0007199699171543192
78023,1.5025547586035182e-05,0.0007199699171543192
78024,1.5025848247317543e-05,0.0007199699171543192
78025,1.5025547586035182e-05,0.0007199699171543192
78026,0.00010921966335254764,0.0007199699171543192
78027,2.702300250045778e-06,0.0007199699171543192
78028,0.0008803946589402096,0.0007199699171543192
78029,7.146237719602241e-05,0.0007199699171543192
78030,2.832632468215861e-05,0.0007199699171543192
78031,4.161959670973865e-05,0.0007199699171543192
78032,4.409408267916677e-05,0.0007199699171543192
78033,6.260692387760792e-06,0.0007199699171543192
78034,5.1940497911301186e-05,0.0007199699171543192
78035,3.235223682617405e-05,0.0007199699171543192
78036,4.865237688105106e-05,0.0007199699171543192
78037,3.5292199667263355e-05,0.0007199699171543192
78038,1.457259007846572e-05,0.0007199699171543192
78039,2.1428915815776058e-05,0.0007199699171543192
78040,2.9990714154648395e-05,0.0007199699171543192
78041,1.7034299482525547e-05,0.0007199699171543192
78042,8.606037925446778e-07,0.0007199699171543192
78043,1.1487152620356768e-07,0.0007199699171543192
78044,1.553704387409496e-06,0.0007199699171543192
78045,0.0006125715479865749,0.0007199699171543192
78046,0.00025263656141699073,0.0007199699171543192
78047,0.00014221214426141066,0.0007199699171543192
78048,9.753342299662394e-05,0.0007199699171543192
78049,0.0004995700772077739,0.0007199699171543192
78050,9.704175678485346e-05,0.0007199699171543192
78051,0.00017649171860770278,0.0007199699171543192
78052,0.00039969609897130864,0.0007199699171543192
78053,9.00941786493102e-05,0.0007199699171543192
78054,0.00023384641308994028,0.0007199699171543192
78055,1.7327410363797778e-05,0.0007199699171543192
78056,0.0001679387061749408,0.0007199699171543192
78057,4.18865781216427e-05,0.0007199699171543192
78058,4.2325349556656636e-05,0.0007199699171543192
78059,5.503024646039613e-06,0.0007199699171543192
78060,7.513387446510453e-06,0.0007199699171543192
78061,0.0001810474672155184,0.0007199699171543192
78062,2.0066533348989218e-05,0.0007199699171543192
78063,6.339834800407572e-05,0.0007199699171543192
78064,8.022134432966811e-05,0.0007199699171543192
78065,0.0002049470125973114,0.0007199699171543192
78066,0.00015556095036826117,0.0007199699171543192
78067,5.356897908292337e-05,0.0007199699171543192
78068,3.828673499802675e-05,0.0007199699171543192
78069,1.1412628224072852e-06,0.0007199699171543192
78070,5.492175955117487e-05,0.0007199699171543192
78071,2.8056738912617346e-05,0.0007199699171543192
78072,8.307710599030405e-07,0.0007199699171543192
78073,1.3738818604812074e-06,0.0007199699171543192
78074,1.5576185396359558e-05,0.0007199699171543192
78075,4.042719137364107e-06,0.0007199699171543192
78076,2.0506928054828753e-05,0.0007199699171543192
78077,7.030707269254217e-06,0.0007199699171543192
78078,6.780605434872056e-05,0.0007199699171543192
78079,4.801269610631247e-08,0.0007199699171543192
78080,2.8004985711035803e-05,0.0007199699171543192
78081,1.732741036379777e-05,0.0007199699171543192
78082,2.1785375256550218e-05,0.0007199699171543192
78083,2.104144997653814e-05,0.0007199699171543192
78084,0.00020863149216376607,0.0007199699171543192
78085,0.0002820033647216866,0.0007199699171543192
78086,0.00010812015781171632,0.0007199699171543192
78087,0.00011526052571451689,0.0007199699171543192
78088,0.00010872781693779513,0.0007199699171543192
78089,0.000731715047168763,0.0007199699171543192
78090,1.8487293366006005e-05,0.0007199699171543192
78091,7.098837987542125e-05,0.0007199699171543192
78092,5.409266320029256e-07,0.0007199699171543192
78093,2.2754731478871333e-05,0.0007199699171543192
78094,2.271644077303055e-05,0.0007199699171543192
78095,1.6075400345414424e-05,0.0007199699171543192
78096,6.613203727405358e-07,0.0007199699171543192
78097,1.732741036379777e-05,0.0007199699171543192
78098,5.254175580020647e-05,0.0007199699171543192
78099,7.501738575387441e-06,0.0007199699171543192
78100,7.656518725602239e-06,0.0007199699171543192
78101,2.376821362013349e-07,0.0007199699171543192
78102,2.2333458778435456e-05,0.0007199699171543192
78103,6.649352506708603e-05,0.0007199699171543192
78104,0.00011721378587316768,0.0007199699171543192
78105,3.8377105144208555e-05,0.0007199699171543192
78106,5.132792316099123e-06,0.0007199699171543192
78107,9.911650049050038e-06,0.0007199699171543192
78108,5.147454039029312e-06,0.0007199699171543192
